Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
05/13/2015 13:03,05/13/2015 13:10,EURUSD,Sell,0.01,1.12151,1.11751,1.12051,1.12151,-10.0,-1.04,00:00:07:00,-0.15
05/12/2015 10:11,05/12/2015 10:16,EURUSD,Buy,0.01,1.11836,1.12236,1.11936,1.11836,-10.0,-1.04,00:00:05:00,-0.15
05/11/2015 19:52,05/11/2015 19:58,EURUSD,Sell,0.01,1.11427,1.11027,1.11327,1.11427,-10.0,-1.04,00:00:06:00,-0.15
05/08/2015 16:38,05/08/2015 16:39,EURUSD,Sell,0.01,1.11916,1.11516,1.11816,1.11916,-10.0,-1.04,00:00:01:00,-0.15
05/07/2015 15:10,05/07/2015 15:33,EURUSD,Sell,0.01,1.13350,1.12950,1.13250,1.13350,-10.0,-1.05,00:00:23:00,-0.15
05/07/2015 10:12,05/07/2015 10:17,EURUSD,Buy,0.01,1.13593,1.13993,1.13693,1.13593,-10.0,-1.05,00:00:05:00,-0.15
05/06/2015 16:20,05/06/2015 16:31,EURUSD,Buy,0.01,1.12594,1.12994,1.12694,1.12594,-10.0,-1.05,00:00:11:00,-0.15
05/06/2015 07:19,05/06/2015 10:32,EURUSD,Buy,0.01,1.12103,1.12503,1.12203,1.12503,30.0,2.96,00:03:13:00,0.43
05/05/2015 18:43,05/05/2015 19:02,EURUSD,Buy,0.01,1.11797,1.12197,1.11897,1.11797,-10.0,-1.04,00:00:19:00,-0.15
05/05/2015 10:22,05/05/2015 10:51,EURUSD,Sell,0.01,1.11324,1.10924,1.11224,1.10924,30.0,2.96,00:00:29:00,0.43
05/04/2015 11:02,05/04/2015 12:06,EURUSD,Sell,0.01,1.11842,1.11442,1.11742,1.11442,30.0,2.96,00:01:04:00,0.43
05/01/2015 19:10,05/01/2015 19:11,EURUSD,Sell,0.01,1.12096,1.11696,1.11996,1.12096,-10.0,-1.04,00:00:01:00,-0.15
05/01/2015 11:54,05/01/2015 11:56,EURUSD,Buy,0.01,1.12559,1.12959,1.12659,1.12559,-10.0,-1.05,00:00:02:00,-0.15
05/01/2015 11:54,05/01/2015 11:56,EURUSD,Buy,0.01,1.12559,1.12959,1.12659,1.12559,-10.0,-1.05,00:00:02:00,-0.15
05/01/2015 10:11,05/01/2015 10:17,EURUSD,Sell,0.01,1.12126,1.11726,1.12026,1.12126,-10.0,-1.04,00:00:06:00,-0.15
04/30/2015 22:59,04/30/2015 23:03,EURUSD,Buy,0.01,1.12385,1.12785,1.12485,1.12385,-10.0,-1.04,00:00:04:00,-0.15
04/30/2015 11:53,04/30/2015 11:56,EURUSD,Buy,0.01,1.11775,1.12175,1.11875,1.12175,30.0,2.96,00:00:03:00,0.43
04/29/2015 11:24,04/29/2015 11:28,EURUSD,Buy,0.01,1.09805,1.10205,1.09905,1.09805,-10.0,-1.04,00:00:04:00,-0.15
04/28/2015 14:11,04/28/2015 18:00,EURUSD,Buy,0.01,1.09163,1.09563,1.09263,1.09563,30.0,2.96,00:03:49:00,0.43
04/28/2015 14:11,04/28/2015 18:00,EURUSD,Buy,0.01,1.09163,1.09563,1.09263,1.09563,30.0,2.96,00:03:49:00,0.43
04/28/2015 11:00,04/28/2015 11:10,EURUSD,Sell,0.01,1.08760,1.08360,1.08660,1.08760,-10.0,-1.04,00:00:10:00,-0.15
04/27/2015 19:00,04/27/2015 20:24,EURUSD,Buy,0.01,1.08764,1.09164,1.08864,1.09164,30.0,2.96,00:01:24:00,0.43
04/27/2015 11:01,04/27/2015 11:14,EURUSD,Sell,0.01,1.08571,1.08171,1.08471,1.08571,-10.0,-1.04,00:00:13:00,-0.15
04/27/2015 10:13,04/27/2015 10:47,EURUSD,Buy,0.01,1.08686,1.09086,1.08786,1.08686,-10.0,-1.04,00:00:34:00,-0.15
04/24/2015 10:26,04/24/2015 10:55,EURUSD,Buy,0.01,1.08358,1.08758,1.08458,1.08758,30.0,2.96,00:00:29:00,0.43
04/23/2015 13:56,04/23/2015 15:25,EURUSD,Buy,0.01,1.07328,1.07728,1.07428,1.07328,-10.0,-1.04,00:01:29:00,-0.15
04/23/2015 04:33,04/23/2015 11:02,EURUSD,Sell,0.01,1.07179,1.06779,1.07079,1.06779,30.0,2.96,00:06:29:00,0.44
04/22/2015 16:50,04/22/2015 16:59,EURUSD,Sell,0.01,1.07261,1.06861,1.07161,1.07261,-10.0,-1.04,00:00:09:00,-0.15
04/22/2015 09:22,04/22/2015 10:04,EURUSD,Buy,0.01,1.07312,1.07712,1.07412,1.07312,-10.0,-1.04,00:00:42:00,-0.15
04/22/2015 04:08,04/22/2015 09:22,EURUSD,Sell,0.01,1.07410,1.07010,1.07310,1.07410,-10.0,-1.04,00:05:14:00,-0.15
04/21/2015 19:09,04/21/2015 22:12,EURUSD,Buy,0.01,1.07410,1.07810,1.07510,1.07410,-10.0,-1.04,00:03:03:00,-0.15
04/21/2015 05:58,04/21/2015 09:10,EURUSD,Sell,0.01,1.07350,1.06950,1.07250,1.07350,-10.0,-1.04,00:03:12:00,-0.15
04/20/2015 12:38,04/20/2015 13:24,EURUSD,Sell,0.01,1.07764,1.07364,1.07664,1.07364,30.0,2.96,00:00:46:00,0.43
04/17/2015 12:48,04/17/2015 13:09,EURUSD,Buy,0.01,1.08072,1.08472,1.08172,1.08072,-10.0,-1.04,00:00:21:00,-0.15
04/17/2015 10:48,04/17/2015 11:01,EURUSD,Sell,0.01,1.07628,1.07228,1.07528,1.07628,-10.0,-1.04,00:00:13:00,-0.15
04/16/2015 15:54,04/16/2015 15:56,EURUSD,Buy,0.01,1.07361,1.07761,1.07461,1.07361,-10.0,-1.04,00:00:02:00,-0.15
04/15/2015 17:31,04/15/2015 17:44,EURUSD,Buy,0.01,1.06536,1.06936,1.06636,1.06536,-10.0,-1.04,00:00:13:00,-0.15
04/15/2015 11:27,04/15/2015 12:19,EURUSD,Sell,0.01,1.06269,1.05869,1.06169,1.05869,30.0,2.96,00:00:52:00,0.43
04/14/2015 16:30,04/14/2015 16:33,EURUSD,Buy,0.01,1.05833,1.06233,1.05933,1.06233,30.0,2.96,00:00:03:00,0.44
04/14/2015 08:10,04/14/2015 11:06,EURUSD,Sell,0.01,1.05682,1.05282,1.05582,1.05682,-10.0,-1.04,00:02:56:00,-0.15
04/13/2015 11:48,04/13/2015 13:02,EURUSD,Sell,0.01,1.05875,1.05475,1.05775,1.05475,30.0,2.96,00:01:14:00,0.44
04/10/2015 11:05,04/10/2015 11:52,EURUSD,Sell,0.01,1.06472,1.06072,1.06372,1.06072,30.0,2.96,00:00:47:00,0.44
04/09/2015 17:40,04/09/2015 18:19,EURUSD,Sell,0.01,1.07392,1.06992,1.07292,1.06992,30.0,2.96,00:00:39:00,0.44
04/09/2015 09:46,04/09/2015 10:53,EURUSD,Sell,0.01,1.07701,1.07301,1.07601,1.07701,-10.0,-1.04,00:01:07:00,-0.15
04/08/2015 18:52,04/08/2015 19:36,EURUSD,Sell,0.01,1.08129,1.07729,1.08029,1.08129,-10.0,-1.04,00:00:44:00,-0.15
04/08/2015 14:15,04/08/2015 14:18,EURUSD,Buy,0.01,1.08745,1.09145,1.08845,1.08745,-10.0,-1.04,00:00:03:00,-0.15
04/07/2015 22:04,04/08/2015 00:30,EURUSD,Sell,0.01,1.08433,1.08033,1.08333,1.08033,30.0,2.97,00:02:26:00,0.44
04/07/2015 12:06,04/07/2015 12:23,EURUSD,Sell,0.01,1.09190,1.08790,1.09090,1.08790,30.0,2.96,00:00:17:00,0.44
04/06/2015 23:06,04/06/2015 23:06,EURUSD,Sell,0.01,1.09753,1.09353,1.09653,1.09353,30.0,2.96,00:00:00:00,0.44
04/06/2015 16:57,04/06/2015 19:49,EURUSD,Buy,0.01,1.10073,1.10473,1.10173,1.10073,-10.0,-1.04,00:02:52:00,-0.16
04/03/2015 14:06,04/03/2015 15:17,EURUSD,Buy,0.01,1.08783,1.09183,1.08883,1.08783,-10.0,-1.04,00:01:11:00,-0.16
04/02/2015 10:21,04/02/2015 11:09,EURUSD,Buy,0.01,1.07892,1.08292,1.07992,1.08292,30.0,2.96,00:00:48:00,0.45
04/01/2015 16:21,04/01/2015 16:27,EURUSD,Buy,0.01,1.07814,1.08214,1.07914,1.07814,-10.0,-1.04,00:00:06:00,-0.16
04/01/2015 12:35,04/01/2015 12:55,EURUSD,Sell,0.01,1.07317,1.06917,1.07217,1.07317,-10.0,-1.04,00:00:20:00,-0.16
04/01/2015 05:09,04/01/2015 06:23,EURUSD,Buy,0.01,1.07652,1.08052,1.07752,1.07652,-10.0,-1.04,00:01:14:00,-0.16
03/31/2015 07:45,03/31/2015 09:46,EURUSD,Sell,0.01,1.08195,1.07795,1.08095,1.07795,30.0,2.96,00:02:01:00,0.44
03/27/2015 16:41,03/27/2015 16:48,EURUSD,Buy,0.01,1.08837,1.09237,1.08937,1.08837,-10.0,-1.04,00:00:07:00,-0.16
03/27/2015 10:29,03/27/2015 10:44,EURUSD,Sell,0.01,1.08785,1.08385,1.08685,1.08785,-10.0,-1.04,00:00:15:00,-0.16
03/26/2015 17:50,03/26/2015 17:57,EURUSD,Sell,0.01,1.09632,1.09232,1.09532,1.09632,-10.0,-1.04,00:00:07:00,-0.16
03/26/2015 11:56,03/26/2015 12:28,EURUSD,Buy,0.01,1.10039,1.10439,1.10139,1.10439,30.0,2.96,00:00:32:00,0.44
03/25/2015 11:54,03/25/2015 12:11,EURUSD,Buy,0.01,1.09269,1.09669,1.09369,1.09669,30.0,2.96,00:00:17:00,0.45
03/24/2015 18:17,03/24/2015 18:20,EURUSD,Sell,0.01,1.09135,1.08735,1.09035,1.09135,-10.0,-1.04,00:00:03:00,-0.16
03/24/2015 12:22,03/24/2015 13:40,EURUSD,Buy,0.01,1.09607,1.10007,1.09707,1.09607,-10.0,-1.04,00:01:18:00,-0.16
03/23/2015 13:30,03/23/2015 13:35,EURUSD,Buy,0.01,1.08238,1.08638,1.08338,1.08238,-10.0,-1.04,00:00:05:00,-0.16
03/23/2015 12:05,03/23/2015 12:57,EURUSD,Sell,0.01,1.07935,1.07535,1.07835,1.07935,-10.0,-1.04,00:00:52:00,-0.16
03/20/2015 14:38,03/20/2015 15:16,EURUSD,Buy,0.01,1.06846,1.07246,1.06946,1.06846,-10.0,-1.04,00:00:38:00,-0.16
03/18/2015 19:42,03/18/2015 20:43,EURUSD,Buy,0.01,1.06253,1.06653,1.06353,1.06653,30.0,2.96,00:01:01:00,0.45
03/18/2015 11:53,03/18/2015 12:07,EURUSD,Buy,0.01,1.06033,1.06433,1.06133,1.06033,-10.0,-1.04,00:00:14:00,-0.16
03/18/2015 09:52,03/18/2015 10:43,EURUSD,Sell,0.01,1.05938,1.05538,1.05838,1.05938,-10.0,-1.04,00:00:51:00,-0.16
03/17/2015 14:27,03/17/2015 14:34,EURUSD,Buy,0.01,1.06093,1.06493,1.06193,1.06093,-10.0,-1.04,00:00:07:00,-0.16
03/16/2015 12:08,03/16/2015 12:19,EURUSD,Buy,0.01,1.05380,1.05780,1.05480,1.05380,-10.0,-1.04,00:00:11:00,-0.16
03/13/2015 15:59,03/13/2015 16:18,EURUSD,Sell,0.01,1.05744,1.05344,1.05644,1.05744,-10.0,-1.04,00:00:19:00,-0.16
03/11/2015 12:03,03/11/2015 13:16,EURUSD,Sell,0.01,1.06752,1.06352,1.06652,1.06352,30.0,2.96,00:01:13:00,0.44
03/11/2015 08:14,03/11/2015 08:43,EURUSD,Sell,0.01,1.06776,1.06376,1.06676,1.06776,-10.0,-1.04,00:00:29:00,-0.16
03/10/2015 19:37,03/11/2015 01:04,EURUSD,Sell,0.01,1.07320,1.06920,1.07220,1.06920,30.0,2.97,00:05:27:00,0.45
03/10/2015 03:32,03/10/2015 07:09,EURUSD,Sell,0.01,1.08480,1.08080,1.08380,1.08080,30.0,2.96,00:03:37:00,0.45
03/05/2015 18:03,03/05/2015 18:34,EURUSD,Sell,0.01,1.10359,1.09959,1.10259,1.10359,-10.0,-1.04,00:00:31:00,-0.16
03/05/2015 17:33,03/05/2015 17:48,EURUSD,Buy,0.01,1.10745,1.11145,1.10845,1.10745,-10.0,-1.04,00:00:15:00,-0.16
03/05/2015 08:46,03/05/2015 10:16,EURUSD,Sell,0.01,1.10715,1.10315,1.10615,1.10315,30.0,2.96,00:01:30:00,0.45
03/04/2015 18:15,03/04/2015 18:25,EURUSD,Sell,0.01,1.11253,1.10853,1.11153,1.11253,-10.0,-1.04,00:00:10:00,-0.16
03/04/2015 07:50,03/04/2015 12:34,EURUSD,Sell,0.01,1.11822,1.11422,1.11722,1.11422,30.0,2.96,00:04:44:00,0.45
03/04/2015 12:07,03/04/2015 12:34,EURUSD,Sell,0.01,1.11822,1.11422,1.11722,1.11422,30.0,2.96,00:00:27:00,0.45
03/03/2015 21:00,03/03/2015 21:22,EURUSD,Buy,0.01,1.12018,1.12418,1.12118,1.12018,-10.0,-1.04,00:00:22:00,-0.16
03/03/2015 13:38,03/03/2015 18:37,EURUSD,Sell,0.01,1.11862,1.11462,1.11762,1.11862,-10.0,-1.04,00:04:59:00,-0.16
03/02/2015 12:06,03/02/2015 13:54,EURUSD,Buy,0.01,1.11734,1.12134,1.11834,1.12134,30.0,2.96,00:01:48:00,0.45
02/27/2015 18:34,02/27/2015 18:43,EURUSD,Sell,0.01,1.11934,1.11534,1.11834,1.11934,-10.0,-1.04,00:00:09:00,-0.16
02/26/2015 16:17,02/26/2015 17:31,EURUSD,Sell,0.01,1.13453,1.13053,1.13353,1.13053,30.0,2.95,00:01:14:00,0.45
02/26/2015 13:58,02/26/2015 14:39,EURUSD,Buy,0.01,1.13631,1.14031,1.13731,1.13631,-10.0,-1.05,00:00:41:00,-0.16
02/25/2015 11:10,02/25/2015 14:38,EURUSD,Buy,0.01,1.13497,1.13897,1.13597,1.13497,-10.0,-1.05,00:03:28:00,-0.16
02/25/2015 11:10,02/25/2015 14:38,EURUSD,Buy,0.01,1.13497,1.13897,1.13597,1.13497,-10.0,-1.05,00:03:28:00,-0.16
02/24/2015 19:01,02/24/2015 19:04,EURUSD,Sell,0.01,1.13062,1.12662,1.12962,1.13062,-10.0,-1.05,00:00:03:00,-0.16
02/20/2015 19:45,02/20/2015 19:47,EURUSD,Buy,0.01,1.13622,1.14022,1.13722,1.13622,-10.0,-1.05,00:00:02:00,-0.16
02/20/2015 11:02,02/20/2015 12:11,EURUSD,Sell,0.01,1.13650,1.13250,1.13550,1.13250,30.0,2.95,00:01:09:00,0.45
02/19/2015 13:50,02/19/2015 16:12,EURUSD,Sell,0.01,1.14187,1.13787,1.14087,1.13787,30.0,2.95,00:02:22:00,0.45
02/19/2015 05:44,02/19/2015 12:30,EURUSD,Buy,0.01,1.14052,1.14452,1.14152,1.14452,30.0,2.95,00:06:46:00,0.45
02/19/2015 11:38,02/19/2015 11:48,EURUSD,Buy,0.01,1.14138,1.14538,1.14238,1.14138,-10.0,-1.05,00:00:10:00,-0.16
02/18/2015 12:34,02/18/2015 12:49,EURUSD,Sell,0.01,1.13909,1.13509,1.13809,1.13909,-10.0,-1.05,00:00:15:00,-0.16
02/17/2015 13:08,02/17/2015 13:30,EURUSD,Buy,0.01,1.13558,1.13958,1.13658,1.13958,30.0,2.95,00:00:22:00,0.45
02/16/2015 20:54,02/16/2015 21:29,EURUSD,Sell,0.01,1.13945,1.13545,1.13845,1.13545,30.0,2.95,00:00:35:00,0.46
02/13/2015 16:41,02/13/2015 18:30,EURUSD,Sell,0.01,1.14036,1.13636,1.13936,1.14036,-10.0,-1.05,00:01:49:00,-0.16
02/13/2015 08:20,02/13/2015 14:35,EURUSD,Buy,0.01,1.14124,1.14524,1.14224,1.14124,-10.0,-1.05,00:06:15:00,-0.16
02/12/2015 01:41,02/12/2015 01:43,EURUSD,Buy,0.01,1.13187,1.13587,1.13287,1.13187,-10.0,-1.05,00:00:02:00,-0.16
02/11/2015 15:24,02/11/2015 16:07,EURUSD,Sell,0.01,1.13121,1.12721,1.13021,1.13121,-10.0,-1.05,00:00:43:00,-0.16
02/09/2015 16:39,02/09/2015 18:04,EURUSD,Sell,0.01,1.13047,1.12647,1.12947,1.13047,-10.0,-1.05,00:01:25:00,-0.16
02/09/2015 11:32,02/09/2015 14:16,EURUSD,Buy,0.01,1.13295,1.13695,1.13395,1.13295,-10.0,-1.05,00:02:44:00,-0.16
02/06/2015 11:08,02/06/2015 17:30,EURUSD,Sell,0.01,1.14705,1.14305,1.14605,1.14305,30.0,2.95,00:06:22:00,0.45
02/05/2015 11:35,02/05/2015 11:54,EURUSD,Buy,0.01,1.13516,1.13916,1.13616,1.13916,30.0,2.95,00:00:19:00,0.46
02/04/2015 12:20,02/04/2015 13:02,EURUSD,Sell,0.01,1.14649,1.14249,1.14549,1.14649,-10.0,-1.05,00:00:42:00,-0.16
02/03/2015 17:10,02/03/2015 17:18,EURUSD,Buy,0.01,1.13516,1.13916,1.13616,1.13916,30.0,2.95,00:00:08:00,0.46
02/03/2015 17:10,02/03/2015 17:18,EURUSD,Buy,0.01,1.13516,1.13916,1.13616,1.13916,30.0,2.95,00:00:08:00,0.46
02/03/2015 12:57,02/03/2015 13:18,EURUSD,Sell,0.01,1.13316,1.12916,1.13216,1.13316,-10.0,-1.05,00:00:21:00,-0.16
02/02/2015 19:02,02/02/2015 19:22,EURUSD,Buy,0.01,1.13442,1.13842,1.13542,1.13442,-10.0,-1.05,00:00:20:00,-0.16
02/02/2015 12:30,02/02/2015 16:28,EURUSD,Buy,0.01,1.13150,1.13550,1.13250,1.13150,-10.0,-1.05,00:03:58:00,-0.16
02/02/2015 02:01,02/02/2015 02:28,EURUSD,Buy,0.01,1.13048,1.13448,1.13148,1.13048,-10.0,-1.05,00:00:27:00,-0.16
01/31/2015 01:46,01/31/2015 01:57,EURUSD,Sell,0.01,1.12882,1.12482,1.12782,1.12882,-10.0,-1.05,00:00:11:00,-0.16
01/30/2015 16:51,01/30/2015 17:21,EURUSD,Sell,0.01,1.13135,1.12735,1.13035,1.13135,-10.0,-1.05,00:00:30:00,-0.16
01/30/2015 14:52,01/30/2015 15:15,EURUSD,Buy,0.01,1.13418,1.13818,1.13518,1.13418,-10.0,-1.05,00:00:23:00,-0.16
01/30/2015 13:29,01/30/2015 14:04,EURUSD,Sell,0.01,1.13301,1.12901,1.13201,1.13301,-10.0,-1.05,00:00:35:00,-0.16
01/30/2015 12:33,01/30/2015 13:07,EURUSD,Buy,0.01,1.13339,1.13739,1.13439,1.13339,-10.0,-1.05,00:00:34:00,-0.16
01/28/2015 23:55,01/29/2015 01:26,EURUSD,Sell,0.01,1.13165,1.12765,1.13065,1.12765,30.0,2.98,00:01:31:00,0.46
01/28/2015 12:49,01/28/2015 12:57,EURUSD,Sell,0.01,1.13401,1.13001,1.13301,1.13401,-10.0,-1.05,00:00:08:00,-0.16
01/27/2015 12:37,01/27/2015 12:52,EURUSD,Buy,0.01,1.12845,1.13245,1.12945,1.13245,30.0,2.95,00:00:15:00,0.46
01/26/2015 20:19,01/26/2015 20:25,EURUSD,Buy,0.01,1.12781,1.13181,1.12881,1.12781,-10.0,-1.05,00:00:06:00,-0.16
01/26/2015 03:39,01/26/2015 03:52,EURUSD,Sell,0.01,1.11245,1.10845,1.11145,1.11245,-10.0,-1.04,00:00:13:00,-0.16
01/23/2015 09:21,01/23/2015 09:29,EURUSD,Sell,0.01,1.13256,1.12856,1.13156,1.13256,-10.0,-1.05,00:00:08:00,-0.16
01/22/2015 17:40,01/22/2015 17:40,EURUSD,Sell,0.01,1.15848,1.15448,1.15748,1.15448,30.0,2.95,00:00:00:00,0.46
01/22/2015 14:48,01/22/2015 15:24,EURUSD,Buy,0.01,1.16187,1.16587,1.16287,1.16187,-10.0,-1.05,00:00:36:00,-0.16
01/21/2015 20:01,01/21/2015 21:08,EURUSD,Buy,0.01,1.15775,1.16175,1.15875,1.15775,-10.0,-1.05,00:01:07:00,-0.16
01/21/2015 16:55,01/21/2015 17:51,EURUSD,Buy,0.01,1.15775,1.16175,1.15875,1.16175,30.0,2.95,00:00:56:00,0.46
01/20/2015 20:17,01/21/2015 10:02,EURUSD,Sell,0.01,1.15776,1.15376,1.15676,1.15776,-10.0,-1.04,00:13:45:00,-0.16
01/19/2015 12:50,01/19/2015 13:35,EURUSD,Buy,0.01,1.15783,1.16183,1.15883,1.16183,30.0,2.95,00:00:45:00,0.46
01/19/2015 12:02,01/19/2015 12:12,EURUSD,Sell,0.01,1.15615,1.15215,1.15515,1.15615,-10.0,-1.05,00:00:10:00,-0.16
01/16/2015 14:39,01/16/2015 14:45,EURUSD,Sell,0.01,1.16095,1.15695,1.15995,1.16095,-10.0,-1.05,00:00:06:00,-0.16
01/16/2015 12:54,01/16/2015 13:22,EURUSD,Sell,0.01,1.16311,1.15911,1.16211,1.16311,-10.0,-1.05,00:00:28:00,-0.16
01/16/2015 11:38,01/16/2015 11:46,EURUSD,Buy,0.01,1.16355,1.16755,1.16455,1.16355,-10.0,-1.05,00:00:08:00,-0.16
01/16/2015 07:05,01/16/2015 09:23,EURUSD,Buy,0.01,1.16288,1.16688,1.16388,1.16288,-10.0,-1.05,00:02:18:00,-0.16
01/15/2015 13:31,01/15/2015 13:33,EURUSD,Sell,0.01,1.17367,1.16967,1.17267,1.16967,30.0,2.95,00:00:02:00,0.46
01/14/2015 17:34,01/14/2015 17:51,EURUSD,Buy,0.01,1.18006,1.18406,1.18106,1.18406,30.0,2.95,00:00:17:00,0.46
01/14/2015 13:29,01/14/2015 13:37,EURUSD,Sell,0.01,1.17736,1.17336,1.17636,1.17336,30.0,2.95,00:00:08:00,0.46
01/14/2015 08:30,01/14/2015 13:24,EURUSD,Buy,0.01,1.17717,1.18117,1.17817,1.17717,-10.0,-1.05,00:04:54:00,-0.16
01/13/2015 16:34,01/13/2015 18:52,EURUSD,Sell,0.01,1.17956,1.17556,1.17856,1.17556,30.0,2.95,00:02:18:00,0.46
01/13/2015 05:12,01/13/2015 05:43,EURUSD,Buy,0.01,1.18352,1.18752,1.18452,1.18352,-10.0,-1.05,00:00:31:00,-0.16
01/12/2015 12:06,01/12/2015 12:47,EURUSD,Sell,0.01,1.18547,1.18147,1.18447,1.18147,30.0,2.95,00:00:41:00,0.46
01/12/2015 10:09,01/12/2015 10:37,EURUSD,Buy,0.01,1.18592,1.18992,1.18692,1.18592,-10.0,-1.05,00:00:28:00,-0.16
01/09/2015 17:30,01/09/2015 17:30,EURUSD,Sell,0.01,1.17944,1.17544,1.17844,1.17944,-10.0,-1.05,00:00:00:00,-0.16
01/09/2015 13:53,01/09/2015 14:37,EURUSD,Buy,0.01,1.18086,1.18486,1.18186,1.18086,-10.0,-1.05,00:00:44:00,-0.16
01/08/2015 12:58,01/08/2015 14:04,EURUSD,Sell,0.01,1.18114,1.17714,1.18014,1.17714,30.0,2.95,00:01:06:00,0.46
01/07/2015 14:55,01/07/2015 18:07,EURUSD,Sell,0.01,1.18566,1.18166,1.18466,1.18166,30.0,2.95,00:03:12:00,0.47
01/07/2015 02:06,01/07/2015 02:07,EURUSD,Sell,0.01,1.18936,1.18536,1.18836,1.18536,30.0,2.95,00:00:01:00,0.47
01/06/2015 16:20,01/06/2015 16:50,EURUSD,Sell,0.01,1.18966,1.18566,1.18866,1.18966,-10.0,-1.05,00:00:30:00,-0.17
12/31/2014 09:45,12/31/2014 18:26,EURUSD,Sell,0.01,1.21610,1.21210,1.21510,1.21210,30.0,2.95,00:08:41:00,0.47
12/30/2014 11:47,12/30/2014 14:21,EURUSD,Buy,0.01,1.21516,1.21916,1.21616,1.21516,-10.0,-1.05,00:02:34:00,-0.17
12/30/2014 06:07,12/30/2014 11:45,EURUSD,Sell,0.01,1.21530,1.21130,1.21430,1.21530,-10.0,-1.05,00:05:38:00,-0.17
12/29/2014 21:34,12/30/2014 06:07,EURUSD,Sell,0.01,1.21828,1.21428,1.21728,1.21428,30.0,2.96,00:08:33:00,0.47
12/29/2014 13:28,12/29/2014 14:56,EURUSD,Buy,0.01,1.21869,1.22269,1.21969,1.21869,-10.0,-1.05,00:01:28:00,-0.17
12/29/2014 04:34,12/29/2014 11:38,EURUSD,Buy,0.01,1.21738,1.22138,1.21838,1.21738,-10.0,-1.05,00:07:04:00,-0.17
12/26/2014 16:27,12/29/2014 09:42,EURUSD,Sell,0.01,1.21953,1.21553,1.21853,1.21953,-10.0,-1.04,02:17:15:00,-0.16
12/29/2014 03:51,12/29/2014 04:08,EURUSD,Sell,0.01,1.21784,1.21384,1.21684,1.21784,-10.0,-1.05,00:00:17:00,-0.17
12/24/2014 11:42,12/24/2014 17:14,EURUSD,Buy,0.01,1.21782,1.22182,1.21882,1.22182,30.0,2.95,00:05:32:00,0.47
12/23/2014 16:15,12/23/2014 17:37,EURUSD,Sell,0.01,1.22264,1.21864,1.22164,1.21864,30.0,2.95,00:01:22:00,0.47
12/23/2014 10:17,12/23/2014 11:56,EURUSD,Buy,0.01,1.22244,1.22644,1.22344,1.22244,-10.0,-1.05,00:01:39:00,-0.17
12/22/2014 23:59,12/23/2014 00:53,EURUSD,Sell,0.01,1.22297,1.21897,1.22197,1.22297,-10.0,-1.04,00:00:54:00,-0.17
12/19/2014 20:03,12/19/2014 20:42,EURUSD,Sell,0.01,1.22632,1.22232,1.22532,1.22232,30.0,2.95,00:00:39:00,0.47
12/19/2014 18:50,12/19/2014 18:59,EURUSD,Buy,0.01,1.22880,1.23280,1.22980,1.22880,-10.0,-1.05,00:00:09:00,-0.17
12/19/2014 12:27,12/19/2014 12:49,EURUSD,Sell,0.01,1.22832,1.22432,1.22732,1.22832,-10.0,-1.05,00:00:22:00,-0.17
12/19/2014 11:02,12/19/2014 12:21,EURUSD,Buy,0.01,1.22815,1.23215,1.22915,1.22815,-10.0,-1.05,00:01:19:00,-0.17
12/18/2014 17:50,12/18/2014 18:26,EURUSD,Sell,0.01,1.22878,1.22478,1.22778,1.22878,-10.0,-1.05,00:00:36:00,-0.17
12/18/2014 11:02,12/18/2014 11:12,EURUSD,Sell,0.01,1.23303,1.22903,1.23203,1.22903,30.0,2.95,00:00:10:00,0.47
12/17/2014 19:10,12/17/2014 19:14,EURUSD,Sell,0.01,1.24556,1.24156,1.24456,1.24156,30.0,2.95,00:00:04:00,0.47
12/16/2014 12:15,12/16/2014 13:06,EURUSD,Buy,0.01,1.24542,1.24942,1.24642,1.24942,30.0,2.95,00:00:51:00,0.48
12/15/2014 20:40,12/15/2014 21:02,EURUSD,Buy,0.01,1.24628,1.25028,1.24728,1.24628,-10.0,-1.05,00:00:22:00,-0.17
12/15/2014 13:28,12/15/2014 20:25,EURUSD,Sell,0.01,1.24434,1.24034,1.24334,1.24434,-10.0,-1.05,00:06:57:00,-0.17
12/15/2014 20:04,12/15/2014 20:14,EURUSD,Sell,0.01,1.24259,1.23859,1.24159,1.24259,-10.0,-1.05,00:00:10:00,-0.17
12/15/2014 07:37,12/15/2014 10:35,EURUSD,Sell,0.01,1.24531,1.24131,1.24431,1.24531,-10.0,-1.05,00:02:58:00,-0.17
12/12/2014 12:24,12/12/2014 13:06,EURUSD,Buy,0.01,1.24022,1.24422,1.24122,1.24422,30.0,2.95,00:00:42:00,0.47
12/11/2014 13:16,12/11/2014 14:12,EURUSD,Sell,0.01,1.24408,1.24008,1.24308,1.24408,-10.0,-1.05,00:00:56:00,-0.17
12/10/2014 13:14,12/10/2014 13:24,EURUSD,Buy,0.01,1.23876,1.24276,1.23976,1.23876,-10.0,-1.05,00:00:10:00,-0.17
12/10/2014 08:38,12/10/2014 11:29,EURUSD,Buy,0.01,1.23844,1.24244,1.23944,1.23844,-10.0,-1.05,00:02:51:00,-0.17
