Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
09/26/2012 13:33,09/26/2012 13:33,EURUSD,Sell,0.01,1.28483,1.27472,1.28472,1.28479,-0.7,-0.12,00:00:00:00,-0.04
09/26/2012 06:07,09/26/2012 06:07,EURUSD,Sell,0.01,1.28852,1.27865,1.28865,1.28844,2.1,0.16,00:00:00:00,0.05
09/25/2012 14:39,09/25/2012 14:39,EURUSD,Buy,0.01,1.29543,1.30521,1.29521,1.29550,2.9,0.24,00:00:00:00,0.07
09/25/2012 08:15,09/25/2012 08:15,EURUSD,Sell,0.01,1.28883,1.27907,1.28907,1.28872,3.5,0.30,00:00:00:00,0.09
09/24/2012 14:33,09/24/2012 14:33,EURUSD,Sell,0.01,1.28964,1.27963,1.28963,1.28956,0.7,0.02,00:00:00:00,0.01
09/24/2012 10:21,09/24/2012 10:21,EURUSD,Sell,0.01,1.29177,1.28203,1.29203,1.29171,3.2,0.27,00:00:00:00,0.08
09/24/2012 10:02,09/24/2012 10:02,EURUSD,Sell,0.01,1.29259,1.28272,1.29272,1.29249,2.3,0.18,00:00:00:00,0.05
09/20/2012 15:29,09/20/2012 15:29,EURUSD,Sell,0.01,1.29299,1.28299,1.29299,1.29290,0.9,0.04,00:00:00:00,0.01
09/20/2012 07:23,09/20/2012 07:23,EURUSD,Sell,0.01,1.29942,1.28931,1.29931,1.29934,-0.3,-0.08,00:00:00:00,-0.02
09/19/2012 10:54,09/19/2012 10:54,EURUSD,Sell,0.01,1.30292,1.29290,1.30290,1.30283,0.7,0.02,00:00:00:00,0.01
09/18/2012 19:06,09/18/2012 19:07,EURUSD,Sell,0.01,1.30359,1.29372,1.30372,1.30347,2.5,0.20,00:00:01:00,0.06
09/18/2012 08:21,09/18/2012 08:22,EURUSD,Sell,0.01,1.30855,1.29833,1.30833,1.30855,-2.2,-0.27,00:00:01:00,-0.08
09/17/2012 15:41,09/17/2012 15:41,EURUSD,Buy,0.01,1.31689,1.32676,1.31676,1.31693,1.7,0.12,00:00:00:00,0.04
09/14/2012 03:40,09/14/2012 03:40,EURUSD,Buy,0.01,1.30028,1.31008,1.30008,1.30037,2.9,0.24,00:00:00:00,0.07
09/13/2012 18:32,09/13/2012 18:32,EURUSD,Buy,0.01,1.29314,1.30304,1.29304,1.29403,9.9,0.94,00:00:00:00,0.28
09/13/2012 18:32,09/13/2012 18:32,EURUSD,Buy,0.01,1.29368,1.30358,1.29358,1.29403,4.5,0.40,00:00:00:00,0.12
09/12/2012 06:35,09/12/2012 06:35,EURUSD,Buy,0.01,1.28744,1.29705,1.28705,1.28744,3.9,0.34,00:00:00:00,0.10
09/11/2012 15:03,09/11/2012 15:03,EURUSD,Buy,0.01,1.28191,1.29178,1.28178,1.28206,2.8,0.23,00:00:00:00,0.07
09/11/2012 09:27,09/11/2012 09:27,EURUSD,Buy,0.01,1.28153,1.29165,1.28165,1.28153,-1.2,-0.17,00:00:00:00,-0.05
09/11/2012 08:55,09/11/2012 08:55,EURUSD,Buy,0.01,1.28041,1.29028,1.28028,1.28050,2.2,0.17,00:00:00:00,0.05
09/10/2012 20:44,09/10/2012 20:44,EURUSD,Sell,0.01,1.27697,1.26697,1.27697,1.27693,0.4,-0.01,00:00:00:00,0.00
09/07/2012 21:56,09/07/2012 21:56,EURUSD,Buy,0.01,1.28053,1.29047,1.28047,1.28066,1.9,0.14,00:00:00:00,0.04
09/07/2012 09:04,09/07/2012 09:04,EURUSD,Buy,0.01,1.26510,1.27501,1.26501,1.26519,1.8,0.13,00:00:00:00,0.04
09/06/2012 13:46,09/06/2012 13:46,EURUSD,Buy,0.01,1.26373,1.27342,1.26342,1.26388,4.6,0.41,00:00:00:00,0.12
09/06/2012 08:23,09/06/2012 08:23,EURUSD,Buy,0.01,1.26240,1.27234,1.26234,1.26241,0.7,0.02,00:00:00:00,0.01
09/05/2012 08:07,09/05/2012 08:07,EURUSD,Sell,0.01,1.25236,1.24226,1.25226,1.25229,-0.3,-0.08,00:00:00:00,-0.02
09/04/2012 15:04,09/04/2012 15:04,EURUSD,Sell,0.01,1.25601,1.24612,1.25612,1.25588,2.4,0.19,00:00:00:00,0.06
09/04/2012 14:13,09/04/2012 14:14,EURUSD,Sell,0.01,1.25789,1.24809,1.25809,1.25771,3.8,0.33,00:00:01:00,0.10
09/04/2012 03:42,09/04/2012 03:43,EURUSD,Buy,0.01,1.26106,1.27098,1.26098,1.26111,1.3,0.08,00:00:01:00,0.02
09/03/2012 17:01,09/03/2012 17:01,EURUSD,Buy,0.01,1.25865,1.26851,1.25851,1.25872,2.1,0.16,00:00:00:00,0.05
08/31/2012 12:41,08/31/2012 12:41,EURUSD,Buy,0.01,1.25874,1.26885,1.25885,1.25876,-0.9,-0.14,00:00:00:00,-0.04
08/31/2012 11:40,08/31/2012 11:40,EURUSD,Buy,0.01,1.25744,1.26753,1.25753,1.25753,0.0,-0.05,00:00:00:00,-0.02
08/31/2012 11:30,08/31/2012 11:30,EURUSD,Buy,0.01,1.25633,1.26632,1.25632,1.25642,1.0,0.05,00:00:00:00,0.02
08/30/2012 16:37,08/30/2012 16:37,EURUSD,Sell,0.01,1.25239,1.24227,1.25227,1.25239,-1.2,-0.17,00:00:00:00,-0.05
08/30/2012 16:37,08/30/2012 16:37,EURUSD,Sell,0.01,1.25161,1.24186,1.25186,1.25147,3.9,0.34,00:00:00:00,0.10
08/29/2012 15:55,08/29/2012 15:55,EURUSD,Sell,0.01,1.25328,1.24318,1.25318,1.25323,-0.5,-0.10,00:00:00:00,-0.03
08/28/2012 15:11,08/28/2012 15:11,EURUSD,Buy,0.01,1.25601,1.26601,1.25601,1.25615,1.4,0.09,00:00:00:00,0.03
08/28/2012 11:00,08/28/2012 11:00,EURUSD,Buy,0.01,1.25360,1.26349,1.25349,1.25370,2.1,0.16,00:00:00:00,0.05
08/23/2012 16:33,08/23/2012 16:33,EURUSD,Buy,0.01,1.25736,1.26715,1.25715,1.25742,2.7,0.22,00:00:00:00,0.07
08/23/2012 08:58,08/23/2012 08:58,EURUSD,Buy,0.01,1.25544,1.26521,1.25521,1.25551,3.0,0.25,00:00:00:00,0.08
08/22/2012 20:00,08/22/2012 20:00,EURUSD,Buy,0.01,1.24858,1.25868,1.24868,1.24858,-1.0,-0.15,00:00:00:00,-0.05
08/21/2012 09:26,08/21/2012 09:26,EURUSD,Buy,0.01,1.23832,1.24814,1.23814,1.23832,1.8,0.13,00:00:00:00,0.04
08/21/2012 09:26,08/21/2012 09:26,EURUSD,Buy,0.01,1.23882,1.24849,1.23849,1.23889,4.0,0.35,00:00:00:00,0.11
08/21/2012 08:20,08/21/2012 08:20,EURUSD,Buy,0.01,1.23689,1.24683,1.23683,1.23701,1.8,0.13,00:00:00:00,0.04
08/17/2012 14:05,08/17/2012 14:05,EURUSD,Sell,0.01,1.23373,1.22385,1.23385,1.23359,2.6,0.21,00:00:00:00,0.06
08/17/2012 08:49,08/17/2012 08:49,EURUSD,Buy,0.01,1.23726,1.24718,1.23718,1.23737,1.9,0.14,00:00:00:00,0.04
08/16/2012 16:20,08/16/2012 16:20,EURUSD,Buy,0.01,1.23441,1.24429,1.23429,1.23448,1.9,0.14,00:00:00:00,0.04
08/16/2012 14:35,08/16/2012 14:35,EURUSD,Buy,0.01,1.23071,1.24052,1.23052,1.23076,2.4,0.19,00:00:00:00,0.06
08/16/2012 08:12,08/16/2012 08:12,EURUSD,Sell,0.01,1.22648,1.21638,1.22638,1.22635,0.3,-0.02,00:00:00:00,-0.01
08/15/2012 11:57,08/15/2012 11:57,EURUSD,Sell,0.01,1.23139,1.22166,1.23166,1.23128,3.8,0.33,00:00:00:00,0.10
08/14/2012 16:33,08/14/2012 16:34,EURUSD,Sell,0.01,1.23226,1.22249,1.23249,1.23218,3.1,0.26,00:00:01:00,0.08
08/14/2012 09:22,08/14/2012 09:22,EURUSD,Buy,0.01,1.23717,1.24729,1.23729,1.23717,-1.2,-0.17,00:00:00:00,-0.05
08/13/2012 11:07,08/13/2012 11:07,EURUSD,Buy,0.01,1.23164,1.24156,1.23156,1.23178,2.2,0.17,00:00:00:00,0.05
08/10/2012 14:13,08/10/2012 14:13,EURUSD,Sell,0.01,1.22622,1.21611,1.22611,1.22622,-1.1,-0.16,00:00:00:00,-0.05
08/10/2012 09:28,08/10/2012 09:28,EURUSD,Sell,0.01,1.22642,1.21669,1.22669,1.22637,3.2,0.27,00:00:00:00,0.08
08/09/2012 12:03,08/09/2012 12:03,EURUSD,Sell,0.01,1.23246,1.22266,1.23266,1.23236,3.0,0.25,00:00:00:00,0.08
08/08/2012 08:36,08/08/2012 08:36,EURUSD,Sell,0.01,1.23781,1.22769,1.23769,1.23773,-0.4,-0.09,00:00:00:00,-0.03
08/07/2012 13:35,08/07/2012 13:35,EURUSD,Buy,0.01,1.24309,1.25321,1.24321,1.24310,-1.1,-0.16,00:00:00:00,-0.05
08/07/2012 09:56,08/07/2012 09:56,EURUSD,Buy,0.01,1.24305,1.25285,1.24285,1.24308,2.3,0.18,00:00:00:00,0.06
08/02/2012 14:53,08/02/2012 14:53,EURUSD,Sell,0.01,1.22168,1.21177,1.22177,1.22157,2.0,0.15,00:00:00:00,0.05
08/02/2012 14:35,08/02/2012 14:35,EURUSD,Buy,0.01,1.23902,1.24889,1.23889,1.23906,1.7,0.12,00:00:00:00,0.04
08/02/2012 14:10,08/02/2012 14:10,EURUSD,Buy,0.01,1.23394,1.24357,1.23357,1.23394,3.7,0.32,00:00:00:00,0.10
08/01/2012 20:15,08/01/2012 20:15,EURUSD,Sell,0.01,1.22458,1.21489,1.22489,1.22452,3.7,0.32,00:00:00:00,0.10
08/01/2012 20:13,08/01/2012 20:13,EURUSD,Sell,0.01,1.22756,1.21801,1.22801,1.22755,4.6,0.41,00:00:00:00,0.13
08/01/2012 09:19,08/01/2012 09:19,EURUSD,Buy,0.01,1.23299,1.24289,1.23289,1.23306,1.7,0.12,00:00:00:00,0.04
07/31/2012 12:01,07/31/2012 12:01,EURUSD,Buy,0.01,1.22897,1.23889,1.22889,1.22904,1.5,0.10,00:00:00:00,0.03
07/30/2012 14:17,07/30/2012 14:17,EURUSD,Sell,0.01,1.22409,1.21419,1.22419,1.22403,1.6,0.11,00:00:00:00,0.03
07/27/2012 14:13,07/27/2012 14:13,EURUSD,Buy,0.01,1.23266,1.24276,1.23276,1.23277,0.1,-0.04,00:00:00:00,-0.01
07/26/2012 16:09,07/26/2012 16:09,EURUSD,Buy,0.01,1.23240,1.24214,1.23214,1.23240,2.6,0.21,00:00:00:00,0.06
07/26/2012 13:11,07/26/2012 13:11,EURUSD,Buy,0.01,1.22824,1.23823,1.22823,1.22835,1.2,0.07,00:00:00:00,0.02
07/26/2012 12:18,07/26/2012 12:18,EURUSD,Buy,0.01,1.21681,1.22681,1.21681,1.21688,0.7,0.02,00:00:00:00,0.01
07/25/2012 11:43,07/25/2012 11:44,EURUSD,Buy,0.01,1.21470,1.22438,1.21438,1.21479,4.1,0.36,00:00:01:00,0.11
07/24/2012 17:39,07/24/2012 17:39,EURUSD,Sell,0.01,1.20659,1.19671,1.20671,1.20652,1.9,0.14,00:00:00:00,0.04
07/23/2012 14:42,07/23/2012 14:42,EURUSD,Sell,0.01,1.20828,1.19821,1.20821,1.20828,-0.7,-0.12,00:00:00:00,-0.04
07/23/2012 04:26,07/23/2012 04:27,EURUSD,Sell,0.01,1.21174,1.20162,1.21162,1.21158,0.4,-0.01,00:00:01:00,0.00
07/20/2012 15:50,07/20/2012 15:50,EURUSD,Sell,0.01,1.21600,1.20624,1.21624,1.21587,3.7,0.32,00:00:00:00,0.10
07/20/2012 15:44,07/20/2012 15:44,EURUSD,Sell,0.01,1.21756,1.20755,1.21755,1.21749,0.6,0.01,00:00:00:00,0.00
07/20/2012 13:51,07/20/2012 13:51,EURUSD,Sell,0.01,1.21892,1.20892,1.21892,1.21883,0.9,0.04,00:00:00:00,0.01
07/20/2012 12:01,07/20/2012 12:01,EURUSD,Sell,0.01,1.22282,1.21292,1.22292,1.22275,1.7,0.12,00:00:00:00,0.04
07/19/2012 09:18,07/19/2012 09:18,EURUSD,Buy,0.01,1.23165,1.24156,1.23156,1.23165,0.9,0.04,00:00:00:00,0.01
07/19/2012 09:12,07/19/2012 09:13,EURUSD,Buy,0.01,1.23064,1.24052,1.23052,1.23074,2.2,0.17,00:00:01:00,0.05
07/17/2012 11:11,07/17/2012 11:11,EURUSD,Buy,0.01,1.23139,1.24125,1.23125,1.23149,2.4,0.19,00:00:00:00,0.06
07/16/2012 17:15,07/16/2012 17:15,EURUSD,Buy,0.01,1.22586,1.23597,1.22597,1.22586,-1.1,-0.16,00:00:00:00,-0.05
07/13/2012 15:00,07/13/2012 15:00,EURUSD,Sell,0.01,1.21660,1.20672,1.21672,1.21650,2.2,0.17,00:00:00:00,0.05
07/13/2012 11:11,07/13/2012 11:11,EURUSD,Buy,0.01,1.22168,1.23157,1.22157,1.22175,1.8,0.13,00:00:00:00,0.04
07/12/2012 09:42,07/12/2012 09:42,EURUSD,Sell,0.01,1.22092,1.21126,1.22126,1.22091,3.5,0.30,00:00:00:00,0.09
07/11/2012 17:14,07/11/2012 17:14,EURUSD,Sell,0.01,1.22364,1.21353,1.22353,1.22356,-0.3,-0.08,00:00:00:00,-0.02
07/10/2012 16:17,07/10/2012 16:17,EURUSD,Sell,0.01,1.22543,1.21559,1.22559,1.22543,1.6,0.11,00:00:00:00,0.03
07/10/2012 14:23,07/10/2012 14:23,EURUSD,Sell,0.01,1.22725,1.21713,1.22713,1.22718,-0.5,-0.10,00:00:00:00,-0.03
07/10/2012 11:32,07/10/2012 11:32,EURUSD,Buy,0.01,1.23248,1.24230,1.23230,1.23260,3.0,0.25,00:00:00:00,0.08
07/06/2012 14:31,07/06/2012 14:31,EURUSD,Sell,0.01,1.23600,1.22639,1.23639,1.23586,5.3,0.48,00:00:00:00,0.15
07/05/2012 14:21,07/05/2012 14:21,EURUSD,Sell,0.01,1.24095,1.23073,1.24073,1.24083,-1.0,-0.15,00:00:00:00,-0.05
07/05/2012 10:51,07/05/2012 10:51,EURUSD,Sell,0.01,1.25073,1.24082,1.25082,1.25065,1.7,0.12,00:00:00:00,0.04
07/04/2012 13:00,07/04/2012 13:00,EURUSD,Sell,0.01,1.25579,1.24590,1.25590,1.25566,2.4,0.19,00:00:00:00,0.06
07/03/2012 17:32,07/03/2012 17:32,EURUSD,Buy,0.01,1.26150,1.27139,1.26139,1.26161,2.2,0.17,00:00:00:00,0.05
07/03/2012 14:24,07/03/2012 14:25,EURUSD,Sell,0.01,1.25678,1.24682,1.25682,1.25665,1.7,0.12,00:00:01:00,0.04
06/29/2012 14:25,06/29/2012 14:25,EURUSD,Buy,0.01,1.26254,1.27261,1.26261,1.26254,-0.7,-0.12,00:00:00:00,-0.04
06/29/2012 05:00,06/29/2012 05:00,EURUSD,Buy,0.01,1.25285,1.26236,1.25236,1.25288,5.2,0.47,00:00:00:00,0.15
06/29/2012 05:00,06/29/2012 05:00,EURUSD,Buy,0.01,1.25276,1.26298,1.25298,1.25276,-2.2,-0.27,00:00:00:00,-0.08
06/28/2012 10:00,06/28/2012 10:01,EURUSD,Sell,0.01,1.24352,1.23421,1.24421,1.24338,8.3,0.78,00:00:01:00,0.24
06/28/2012 10:00,06/28/2012 10:00,EURUSD,Sell,0.01,1.24468,1.23456,1.24456,1.24463,-0.7,-0.12,00:00:00:00,-0.04
06/28/2012 05:25,06/28/2012 05:25,EURUSD,Buy,0.01,1.25084,1.26074,1.25074,1.25095,2.1,0.16,00:00:00:00,0.05
06/26/2012 14:17,06/26/2012 14:17,EURUSD,Sell,0.01,1.24702,1.23712,1.24712,1.24690,2.2,0.17,00:00:00:00,0.05
06/26/2012 09:38,06/26/2012 09:39,EURUSD,Buy,0.01,1.25221,1.26232,1.25232,1.25239,0.7,0.02,00:00:01:00,0.01
06/25/2012 08:32,06/25/2012 08:32,EURUSD,Sell,0.01,1.25179,1.24193,1.25193,1.25172,2.1,0.16,00:00:00:00,0.05
06/22/2012 08:40,06/22/2012 08:40,EURUSD,Sell,0.01,1.25318,1.24319,1.25319,1.25302,1.7,0.12,00:00:00:00,0.04
06/21/2012 18:30,06/21/2012 18:30,EURUSD,Sell,0.01,1.25573,1.24571,1.25571,1.25564,0.7,0.02,00:00:00:00,0.01
06/21/2012 15:38,06/21/2012 15:39,EURUSD,Sell,0.01,1.26357,1.25383,1.26383,1.26343,4.0,0.35,00:00:01:00,0.11
06/21/2012 15:38,06/21/2012 15:38,EURUSD,Sell,0.01,1.26437,1.25425,1.26425,1.26433,-0.8,-0.13,00:00:00:00,-0.04
06/20/2012 19:09,06/20/2012 19:09,EURUSD,Buy,0.01,1.27327,1.28297,1.27297,1.27332,3.5,0.30,00:00:00:00,0.09
06/20/2012 18:36,06/20/2012 18:36,EURUSD,Sell,0.01,1.26599,1.25617,1.26617,1.26588,2.9,0.24,00:00:00:00,0.08
06/18/2012 15:00,06/18/2012 15:00,EURUSD,Sell,0.01,1.25920,1.24921,1.25921,1.25910,1.1,0.06,00:00:00:00,0.02
06/15/2012 19:03,06/15/2012 19:04,EURUSD,Buy,0.01,1.26442,1.27464,1.26464,1.26442,-2.2,-0.27,00:00:01:00,-0.08
06/15/2012 05:44,06/15/2012 05:44,EURUSD,Buy,0.01,1.26357,1.27354,1.26354,1.26370,1.6,0.11,00:00:00:00,0.03
06/14/2012 21:06,06/14/2012 21:06,EURUSD,Buy,0.01,1.26192,1.27175,1.26175,1.26199,2.4,0.19,00:00:00:00,0.06
06/14/2012 17:39,06/14/2012 17:40,EURUSD,Buy,0.01,1.26127,1.27094,1.26094,1.26141,4.7,0.42,00:00:01:00,0.13
06/13/2012 09:48,06/13/2012 09:48,EURUSD,Buy,0.01,1.25323,1.26280,1.25280,1.25323,4.3,0.38,00:00:00:00,0.12
06/12/2012 16:14,06/12/2012 16:14,EURUSD,Sell,0.01,1.24468,1.23505,1.24505,1.24468,3.7,0.32,00:00:00:00,0.10
06/08/2012 07:40,06/08/2012 07:41,EURUSD,Sell,0.01,1.25126,1.24136,1.25136,1.25118,1.8,0.13,00:00:01:00,0.04
06/07/2012 11:23,06/07/2012 11:23,EURUSD,Buy,0.01,1.25836,1.26848,1.25848,1.25836,-1.2,-0.17,00:00:00:00,-0.05
06/06/2012 18:00,06/06/2012 18:00,EURUSD,Buy,0.01,1.25423,1.26411,1.25411,1.25433,2.2,0.17,00:00:00:00,0.05
06/06/2012 17:52,06/06/2012 17:52,EURUSD,Buy,0.01,1.25260,1.26271,1.25271,1.25260,-1.1,-0.16,00:00:00:00,-0.05
06/04/2012 15:05,06/04/2012 15:05,EURUSD,Buy,0.01,1.24526,1.25537,1.24537,1.24531,-0.6,-0.11,00:00:00:00,-0.03
06/01/2012 15:33,06/01/2012 15:33,EURUSD,Buy,0.01,1.24313,1.25278,1.24278,1.24318,4.0,0.35,00:00:00:00,0.11
06/01/2012 14:30,06/01/2012 14:31,EURUSD,Sell,0.01,1.22972,1.22118,1.23118,1.22965,15.3,1.48,00:00:01:00,0.47
06/01/2012 11:00,06/01/2012 11:00,EURUSD,Sell,0.01,1.23244,1.22235,1.23235,1.23244,-0.9,-0.14,00:00:00:00,-0.04
05/31/2012 17:02,05/31/2012 17:02,EURUSD,Sell,0.01,1.23558,1.22576,1.23576,1.23551,2.5,0.20,00:00:00:00,0.06
05/30/2012 09:10,05/30/2012 09:10,EURUSD,Sell,0.01,1.24577,1.23567,1.24567,1.24565,0.2,-0.03,00:00:00:00,-0.01
05/30/2012 03:30,05/30/2012 03:30,EURUSD,Sell,0.01,1.24610,1.23611,1.24611,1.24596,1.5,0.10,00:00:00:00,0.03
05/29/2012 17:35,05/29/2012 17:36,EURUSD,Sell,0.01,1.25051,1.24096,1.25096,1.25037,5.9,0.54,00:00:01:00,0.17
05/29/2012 17:36,05/29/2012 17:36,EURUSD,Sell,0.01,1.24977,1.23966,1.24966,1.24977,-1.1,-0.16,00:00:00:00,-0.05
05/28/2012 08:51,05/28/2012 08:51,EURUSD,Buy,0.01,1.26176,1.27188,1.26188,1.26179,-0.9,-0.14,00:00:00:00,-0.04
05/28/2012 07:37,05/28/2012 07:38,EURUSD,Buy,0.01,1.26025,1.27015,1.26015,1.26042,2.7,0.22,00:00:01:00,0.07
05/25/2012 14:29,05/25/2012 14:29,EURUSD,Sell,0.01,1.25144,1.24183,1.25183,1.25144,3.9,0.34,00:00:00:00,0.11
05/25/2012 14:29,05/25/2012 14:29,EURUSD,Sell,0.01,1.25144,1.24158,1.25158,1.25144,1.4,0.09,00:00:00:00,0.03
05/24/2012 09:29,05/24/2012 09:29,EURUSD,Sell,0.01,1.25422,1.24451,1.25451,1.25411,4.0,0.35,00:00:00:00,0.11
05/23/2012 16:17,05/23/2012 16:17,EURUSD,Sell,0.01,1.26139,1.25147,1.26147,1.26110,3.7,0.32,00:00:00:00,0.10
05/23/2012 10:10,05/23/2012 10:10,EURUSD,Sell,0.01,1.26418,1.25453,1.26453,1.26406,4.7,0.42,00:00:00:00,0.13
05/23/2012 10:10,05/23/2012 10:10,EURUSD,Sell,0.01,1.26418,1.25419,1.26419,1.26409,1.0,0.05,00:00:00:00,0.02
05/22/2012 18:09,05/22/2012 18:09,EURUSD,Sell,0.01,1.27228,1.26250,1.27250,1.27228,2.2,0.17,00:00:00:00,0.05
05/21/2012 21:51,05/21/2012 21:51,EURUSD,Buy,0.01,1.28174,1.29120,1.28120,1.28174,5.4,0.49,00:00:00:00,0.16
05/18/2012 21:04,05/18/2012 21:04,EURUSD,Buy,0.01,1.27533,1.28488,1.27488,1.27538,5.0,0.45,00:00:00:00,0.14
05/18/2012 20:51,05/18/2012 20:52,EURUSD,Buy,0.01,1.27373,1.28385,1.27385,1.27377,-0.8,-0.13,00:00:01:00,-0.04
05/18/2012 17:16,05/18/2012 17:16,EURUSD,Buy,0.01,1.27364,1.28366,1.27366,1.27373,0.7,0.02,00:00:00:00,0.01
05/18/2012 06:52,05/18/2012 06:52,EURUSD,Sell,0.01,1.26638,1.25651,1.26651,1.26627,2.4,0.19,00:00:00:00,0.06
05/17/2012 13:26,05/17/2012 13:26,EURUSD,Sell,0.01,1.26806,1.25809,1.26809,1.26802,0.7,0.02,00:00:00:00,0.01
05/16/2012 04:02,05/16/2012 04:04,EURUSD,Sell,0.01,1.27239,1.26217,1.27217,1.27239,-2.2,-0.27,00:00:02:00,-0.09
05/15/2012 14:58,05/15/2012 14:58,EURUSD,Sell,0.01,1.28148,1.27137,1.28137,1.28141,-0.4,-0.09,00:00:00:00,-0.03
05/15/2012 03:31,05/15/2012 03:31,EURUSD,Sell,0.01,1.28149,1.27151,1.28151,1.28148,0.3,-0.02,00:00:00:00,-0.01
05/14/2012 22:41,05/14/2012 22:41,EURUSD,Sell,0.01,1.28249,1.27249,1.28249,1.28233,1.6,0.11,00:00:00:00,0.04
05/14/2012 09:03,05/14/2012 09:03,EURUSD,Sell,0.01,1.28803,1.27791,1.28791,1.28803,-1.2,-0.17,00:00:00:00,-0.05
05/14/2012 03:53,05/14/2012 03:54,EURUSD,Sell,0.01,1.28843,1.27831,1.28831,1.28841,-1.0,-0.15,00:00:01:00,-0.05
05/11/2012 03:32,05/11/2012 03:33,EURUSD,Sell,0.01,1.29089,1.28112,1.29112,1.29077,3.5,0.30,00:00:01:00,0.10
05/09/2012 14:13,05/09/2012 14:13,EURUSD,Sell,0.01,1.29532,1.28548,1.29548,1.29531,1.7,0.12,00:00:00:00,0.04
05/09/2012 13:09,05/09/2012 13:10,EURUSD,Sell,0.01,1.29652,1.28650,1.29650,1.29636,1.4,0.09,00:00:01:00,0.03
05/04/2012 17:36,05/04/2012 17:36,EURUSD,Sell,0.01,1.30955,1.29965,1.30965,1.30947,1.8,0.13,00:00:00:00,0.04
05/04/2012 15:32,05/04/2012 15:32,EURUSD,Buy,0.01,1.31619,1.32617,1.31617,1.31627,1.0,0.05,00:00:00:00,0.02
05/03/2012 11:35,05/03/2012 11:35,EURUSD,Sell,0.01,1.31244,1.30232,1.31232,1.31234,-0.2,-0.07,00:00:00:00,-0.02
05/02/2012 11:22,05/02/2012 11:22,EURUSD,Sell,0.01,1.31546,1.30574,1.31574,1.31545,2.9,0.24,00:00:00:00,0.08
05/02/2012 09:43,05/02/2012 09:43,EURUSD,Sell,0.01,1.32005,1.31041,1.32041,1.32001,4.0,0.35,00:00:00:00,0.11
05/01/2012 16:30,05/01/2012 16:31,EURUSD,Sell,0.01,1.32081,1.31080,1.32080,1.32063,1.7,0.12,00:00:01:00,0.04
05/01/2012 15:56,05/01/2012 15:57,EURUSD,Buy,0.01,1.32811,1.33777,1.32777,1.32821,4.4,0.39,00:00:01:00,0.13
05/01/2012 09:55,05/01/2012 09:55,EURUSD,Buy,0.01,1.32680,1.33660,1.32660,1.32687,2.7,0.22,00:00:00:00,0.07
05/01/2012 09:55,05/01/2012 09:55,EURUSD,Buy,0.01,1.32696,1.33695,1.32695,1.32701,0.6,0.01,00:00:00:00,0.00
04/27/2012 14:49,04/27/2012 14:49,EURUSD,Buy,0.01,1.32646,1.33623,1.32623,1.32647,2.4,0.19,00:00:00:00,0.06
04/27/2012 08:02,04/27/2012 08:03,EURUSD,Sell,0.01,1.31733,1.30732,1.31732,1.31726,0.6,0.01,00:00:01:00,0.00
04/27/2012 08:02,04/27/2012 08:02,EURUSD,Sell,0.01,1.31766,1.30765,1.31765,1.31757,0.8,0.03,00:00:00:00,0.01
04/26/2012 08:23,04/26/2012 08:23,EURUSD,Buy,0.01,1.32354,1.33356,1.32356,1.32362,0.6,0.01,00:00:00:00,0.00
04/25/2012 11:08,04/25/2012 11:08,EURUSD,Buy,0.01,1.32261,1.33262,1.32262,1.32270,0.8,0.03,00:00:00:00,0.01
04/25/2012 09:38,04/25/2012 09:38,EURUSD,Buy,0.01,1.32173,1.33174,1.32174,1.32177,0.3,-0.02,00:00:00:00,-0.01
04/24/2012 15:26,04/24/2012 15:26,EURUSD,Buy,0.01,1.31876,1.32833,1.31833,1.31880,4.7,0.42,00:00:00:00,0.14
04/24/2012 06:59,04/24/2012 07:02,EURUSD,Buy,0.01,1.31577,1.32599,1.31599,1.31577,-2.2,-0.27,00:00:03:00,-0.09
04/23/2012 13:01,04/23/2012 13:01,EURUSD,Sell,0.01,1.31287,1.30286,1.31286,1.31276,1.0,0.05,00:00:00:00,0.02
04/20/2012 16:09,04/20/2012 16:09,EURUSD,Buy,0.01,1.32133,1.33122,1.32122,1.32146,2.4,0.19,00:00:00:00,0.06
04/20/2012 10:01,04/20/2012 10:01,EURUSD,Buy,0.01,1.31672,1.32648,1.31648,1.31679,3.1,0.26,00:00:00:00,0.08
04/20/2012 10:01,04/20/2012 10:01,EURUSD,Buy,0.01,1.31721,1.32717,1.31717,1.31724,0.7,0.02,00:00:00:00,0.01
04/19/2012 09:51,04/19/2012 09:51,EURUSD,Buy,0.01,1.31351,1.32361,1.31361,1.31362,0.1,-0.04,00:00:00:00,-0.01
04/18/2012 09:17,04/18/2012 09:17,EURUSD,Sell,0.01,1.30889,1.29901,1.30901,1.30876,2.5,0.20,00:00:00:00,0.06
04/17/2012 10:40,04/17/2012 10:40,EURUSD,Buy,0.01,1.31444,1.32466,1.31466,1.31444,-2.2,-0.27,00:00:00:00,-0.09
04/16/2012 08:38,04/16/2012 08:38,EURUSD,Sell,0.01,1.30098,1.29088,1.30088,1.30086,0.2,-0.03,00:00:00:00,-0.01
04/13/2012 16:01,04/13/2012 16:01,EURUSD,Sell,0.01,1.31010,1.30020,1.31020,1.30994,2.6,0.21,00:00:00:00,0.07
