Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/13/2010 20:31,08/13/2010 20:44,EURUSD,Buy,10000.00,1.27293,1.28493,1.27493,1.27525,3.2,320000.00,00:00:13:00,0.11
08/13/2010 20:29,08/13/2010 20:29,EURUSD,Buy,10000.00,1.27293,1.28493,1.27493,1.27534,4.1,410000.00,00:00:00:00,0.15
08/12/2010 21:35,08/12/2010 21:52,EURUSD,Sell,10000.00,1.28489,1.27289,1.28289,1.28245,4.4,440000.00,00:00:17:00,0.16
08/12/2010 21:34,08/12/2010 21:34,EURUSD,Sell,10000.00,1.28491,1.27291,1.28291,1.28235,5.6,560000.00,00:00:00:00,0.20
08/12/2010 21:14,08/12/2010 21:18,EURUSD,Buy,10000.00,1.27979,1.29179,1.28179,1.28243,6.4,640000.00,00:00:04:00,0.23
08/12/2010 20:05,08/12/2010 20:32,EURUSD,Buy,10000.00,1.27986,1.29186,1.28186,1.28258,7.2,720000.00,00:00:27:00,0.26
08/11/2010 21:09,08/11/2010 22:18,EURUSD,Buy,10000.00,1.28262,1.29462,1.28462,1.28473,1.1,110000.00,00:01:09:00,0.04
08/11/2010 20:07,08/11/2010 21:09,EURUSD,Buy,10000.00,1.28472,1.29672,1.28672,1.28472,-20.0,-2000000.00,00:01:02:00,-0.72
08/10/2010 21:54,08/10/2010 21:55,EURUSD,Buy,10000.00,1.31516,1.32716,1.31716,1.31756,4.0,400000.00,00:00:01:00,0.14
08/10/2010 20:45,08/10/2010 21:06,EURUSD,Buy,10000.00,1.31504,1.32704,1.31704,1.31803,9.9,990000.00,00:00:21:00,0.36
08/09/2010 21:42,08/09/2010 22:00,EURUSD,Buy,10000.00,1.32005,1.33205,1.32205,1.32266,6.1,610000.00,00:00:18:00,0.22
08/09/2010 21:20,08/09/2010 21:24,EURUSD,Sell,10000.00,1.32519,1.31319,1.32319,1.32252,6.7,670000.00,00:00:04:00,0.24
08/09/2010 20:58,08/09/2010 21:01,EURUSD,Buy,10000.00,1.31993,1.33193,1.32193,1.32257,6.4,640000.00,00:00:03:00,0.23
08/09/2010 20:11,08/09/2010 20:45,EURUSD,Sell,10000.00,1.32485,1.31285,1.32285,1.32250,3.5,350000.00,00:00:34:00,0.13
08/06/2010 20:59,08/08/2010 21:00,EURUSD,Buy,10000.00,1.32532,1.33732,1.32732,1.32860,12.8,1280000.00,02:00:01:00,0.47
08/06/2010 20:00,08/06/2010 20:32,EURUSD,Sell,10000.00,1.33109,1.31909,1.32909,1.32846,6.3,630000.00,00:00:32:00,0.23
08/05/2010 21:34,08/05/2010 21:41,EURUSD,Buy,10000.00,1.31596,1.32796,1.31796,1.31862,6.6,660000.00,00:00:07:00,0.24
08/05/2010 20:41,08/05/2010 21:03,EURUSD,Sell,10000.00,1.32090,1.30890,1.31890,1.31822,6.8,680000.00,00:00:22:00,0.25
08/05/2010 20:00,08/05/2010 20:20,EURUSD,Sell,10000.00,1.32072,1.30872,1.31872,1.31790,8.2,820000.00,00:00:20:00,0.30
08/04/2010 21:54,08/04/2010 21:59,EURUSD,Buy,10000.00,1.31305,1.32505,1.31505,1.31560,5.5,550000.00,00:00:05:00,0.20
08/04/2010 21:48,08/04/2010 21:48,EURUSD,Buy,10000.00,1.31308,1.32508,1.31508,1.31564,5.6,560000.00,00:00:00:00,0.21
08/04/2010 21:37,08/04/2010 21:40,EURUSD,Sell,10000.00,1.31823,1.30623,1.31623,1.31565,5.8,580000.00,00:00:03:00,0.22
08/04/2010 21:35,08/04/2010 21:36,EURUSD,Sell,10000.00,1.31830,1.30630,1.31630,1.31561,6.9,690000.00,00:00:01:00,0.26
08/04/2010 20:11,08/04/2010 20:57,EURUSD,Buy,10000.00,1.31336,1.32536,1.31536,1.31602,6.6,660000.00,00:00:46:00,0.25
08/03/2010 21:58,08/03/2010 22:16,EURUSD,Buy,10000.00,1.32033,1.33233,1.32233,1.32266,3.3,330000.00,00:00:18:00,0.12
08/03/2010 21:56,08/03/2010 21:56,EURUSD,Buy,10000.00,1.32031,1.33231,1.32231,1.32278,4.7,470000.00,00:00:00:00,0.18
08/03/2010 21:32,08/03/2010 21:33,EURUSD,Buy,10000.00,1.32039,1.33239,1.32239,1.32285,4.6,460000.00,00:00:01:00,0.17
08/03/2010 21:14,08/03/2010 21:32,EURUSD,Buy,10000.00,1.32080,1.33280,1.32280,1.32291,1.1,110000.00,00:00:18:00,0.04
08/03/2010 21:13,08/03/2010 21:14,EURUSD,Sell,10000.00,1.32513,1.31313,1.32313,1.32276,3.7,370000.00,00:00:01:00,0.14
08/03/2010 21:14,08/03/2010 21:14,EURUSD,Buy,10000.00,1.32076,1.33276,1.32276,1.32304,2.8,280000.00,00:00:00:00,0.11
08/03/2010 21:13,08/03/2010 21:13,EURUSD,Buy,10000.00,1.32080,1.33280,1.32280,1.32296,1.6,160000.00,00:00:00:00,0.06
08/03/2010 21:12,08/03/2010 21:12,EURUSD,Buy,10000.00,1.32078,1.33278,1.32278,1.32296,1.8,180000.00,00:00:00:00,0.07
08/03/2010 21:10,08/03/2010 21:11,EURUSD,Sell,10000.00,1.32512,1.31312,1.32312,1.32284,2.8,280000.00,00:00:01:00,0.11
08/03/2010 21:11,08/03/2010 21:11,EURUSD,Sell,10000.00,1.32523,1.31323,1.32323,1.32290,3.3,330000.00,00:00:00:00,0.12
08/03/2010 21:09,08/03/2010 21:10,EURUSD,Sell,10000.00,1.32507,1.31307,1.32307,1.32288,1.9,190000.00,00:00:01:00,0.07
08/03/2010 21:08,08/03/2010 21:08,EURUSD,Buy,10000.00,1.32077,1.33277,1.32277,1.32299,2.2,220000.00,00:00:00:00,0.08
08/03/2010 21:05,08/03/2010 21:07,EURUSD,Sell,10000.00,1.32505,1.31305,1.32305,1.32289,1.6,160000.00,00:00:02:00,0.06
08/03/2010 21:04,08/03/2010 21:05,EURUSD,Buy,10000.00,1.32074,1.33274,1.32274,1.32292,1.8,180000.00,00:00:01:00,0.07
08/03/2010 21:02,08/03/2010 21:03,EURUSD,Sell,10000.00,1.32511,1.31311,1.32311,1.32288,2.3,230000.00,00:00:01:00,0.09
08/03/2010 21:01,08/03/2010 21:02,EURUSD,Sell,10000.00,1.32508,1.31308,1.32308,1.32289,1.9,190000.00,00:00:01:00,0.07
08/03/2010 20:58,08/03/2010 20:59,EURUSD,Sell,10000.00,1.32510,1.31310,1.32310,1.32287,2.3,230000.00,00:00:01:00,0.09
08/03/2010 20:59,08/03/2010 20:59,EURUSD,Buy,10000.00,1.32074,1.33274,1.32274,1.32298,2.4,240000.00,00:00:00:00,0.09
08/03/2010 20:59,08/03/2010 20:59,EURUSD,Sell,10000.00,1.32514,1.31314,1.32314,1.32289,2.5,250000.00,00:00:00:00,0.09
08/03/2010 20:58,08/03/2010 20:58,EURUSD,Buy,10000.00,1.32073,1.33273,1.32273,1.32293,2.0,200000.00,00:00:00:00,0.08
08/03/2010 20:55,08/03/2010 20:56,EURUSD,Sell,10000.00,1.32514,1.31314,1.32314,1.32287,2.7,270000.00,00:00:01:00,0.10
08/03/2010 20:56,08/03/2010 20:56,EURUSD,Buy,10000.00,1.32075,1.33275,1.32275,1.32292,1.7,170000.00,00:00:00:00,0.06
08/03/2010 20:56,08/03/2010 20:56,EURUSD,Sell,10000.00,1.32508,1.31308,1.32308,1.32288,2.0,200000.00,00:00:00:00,0.08
08/03/2010 20:53,08/03/2010 20:54,EURUSD,Buy,10000.00,1.32074,1.33274,1.32274,1.32296,2.2,220000.00,00:00:01:00,0.08
08/03/2010 20:54,08/03/2010 20:54,EURUSD,Buy,10000.00,1.32073,1.33273,1.32273,1.32293,2.0,200000.00,00:00:00:00,0.08
08/03/2010 20:53,08/03/2010 20:53,EURUSD,Sell,10000.00,1.32508,1.31308,1.32308,1.32291,1.7,170000.00,00:00:00:00,0.06
08/03/2010 20:52,08/03/2010 20:52,EURUSD,Sell,10000.00,1.32511,1.31311,1.32311,1.32291,2.0,200000.00,00:00:00:00,0.08
08/03/2010 20:50,08/03/2010 20:51,EURUSD,Sell,10000.00,1.32511,1.31311,1.32311,1.32288,2.3,230000.00,00:00:01:00,0.09
08/03/2010 20:47,08/03/2010 20:50,EURUSD,Sell,10000.00,1.32512,1.31312,1.32312,1.32287,2.5,250000.00,00:00:03:00,0.10
08/03/2010 20:43,08/03/2010 20:47,EURUSD,Sell,10000.00,1.32514,1.31314,1.32314,1.32287,2.7,270000.00,00:00:04:00,0.10
08/03/2010 20:42,08/03/2010 20:43,EURUSD,Sell,10000.00,1.32522,1.31322,1.32322,1.32291,3.1,310000.00,00:00:01:00,0.12
08/03/2010 20:39,08/03/2010 20:40,EURUSD,Sell,10000.00,1.32514,1.31314,1.32314,1.32289,2.5,250000.00,00:00:01:00,0.10
08/03/2010 20:40,08/03/2010 20:40,EURUSD,Sell,10000.00,1.32513,1.31313,1.32313,1.32291,2.2,220000.00,00:00:00:00,0.08
08/03/2010 20:38,08/03/2010 20:38,EURUSD,Sell,10000.00,1.32512,1.31312,1.32312,1.32292,2.0,200000.00,00:00:00:00,0.08
08/03/2010 20:33,08/03/2010 20:36,EURUSD,Sell,10000.00,1.32514,1.31314,1.32314,1.32291,2.3,230000.00,00:00:03:00,0.09
08/03/2010 20:31,08/03/2010 20:32,EURUSD,Sell,10000.00,1.32515,1.31315,1.32315,1.32289,2.6,260000.00,00:00:01:00,0.10
08/03/2010 20:30,08/03/2010 20:31,EURUSD,Sell,10000.00,1.32515,1.31315,1.32315,1.32287,2.8,280000.00,00:00:01:00,0.11
08/03/2010 20:29,08/03/2010 20:29,EURUSD,Sell,10000.00,1.32519,1.31319,1.32319,1.32285,3.4,340000.00,00:00:00:00,0.13
08/03/2010 20:24,08/03/2010 20:27,EURUSD,Sell,10000.00,1.32526,1.31326,1.32326,1.32286,4.0,400000.00,00:00:03:00,0.15
08/02/2010 21:54,08/02/2010 22:57,EURUSD,Buy,10000.00,1.31521,1.32721,1.31721,1.31740,1.9,190000.00,00:01:03:00,0.07
08/02/2010 20:59,08/02/2010 21:29,EURUSD,Sell,10000.00,1.31995,1.30795,1.31795,1.31750,4.5,450000.00,00:00:30:00,0.17
08/02/2010 20:17,08/02/2010 20:52,EURUSD,Sell,10000.00,1.31973,1.30773,1.31773,1.31724,4.9,490000.00,00:00:35:00,0.19
08/01/2010 21:00,08/01/2010 22:10,EURUSD,Sell,10000.00,1.30804,1.29604,1.30604,1.30571,3.3,330000.00,00:01:10:00,0.13
07/30/2010 20:00,07/30/2010 20:39,EURUSD,Buy,10000.00,1.30119,1.31319,1.30319,1.30443,12.4,1240000.00,00:00:39:00,0.49
07/29/2010 21:56,07/29/2010 21:57,EURUSD,Sell,10000.00,1.31020,1.29820,1.30820,1.30735,8.5,850000.00,00:00:01:00,0.33
07/29/2010 21:45,07/29/2010 21:52,EURUSD,Sell,10000.00,1.31011,1.29811,1.30811,1.30738,7.3,730000.00,00:00:07:00,0.29
07/29/2010 21:29,07/29/2010 21:36,EURUSD,Sell,10000.00,1.31032,1.29832,1.30832,1.30731,10.1,1010000.00,00:00:07:00,0.40
07/29/2010 21:23,07/29/2010 21:27,EURUSD,Sell,10000.00,1.31035,1.29835,1.30835,1.30738,9.7,970000.00,00:00:04:00,0.38
07/29/2010 20:01,07/29/2010 20:59,EURUSD,Buy,10000.00,1.30522,1.31722,1.30722,1.30783,6.1,610000.00,00:00:58:00,0.24
07/28/2010 21:47,07/28/2010 21:57,EURUSD,Buy,10000.00,1.29639,1.30839,1.29839,1.29905,6.6,660000.00,00:00:10:00,0.26
07/28/2010 20:09,07/28/2010 21:03,EURUSD,Sell,10000.00,1.30082,1.28882,1.29882,1.29854,2.8,280000.00,00:00:54:00,0.11
07/27/2010 21:44,07/27/2010 22:08,EURUSD,Sell,10000.00,1.30225,1.29025,1.30025,1.29948,7.7,770000.00,00:00:24:00,0.31
07/27/2010 20:00,07/27/2010 20:20,EURUSD,Sell,10000.00,1.30215,1.29015,1.30015,1.29944,7.1,710000.00,00:00:20:00,0.29
07/26/2010 21:47,07/26/2010 22:17,EURUSD,Buy,10000.00,1.29656,1.30856,1.29856,1.29882,2.6,260000.00,00:00:30:00,0.10
07/26/2010 21:43,07/26/2010 21:44,EURUSD,Buy,10000.00,1.29657,1.30857,1.29857,1.29903,4.6,460000.00,00:00:01:00,0.19
07/26/2010 21:38,07/26/2010 21:43,EURUSD,Buy,10000.00,1.29665,1.30865,1.29865,1.29897,3.2,320000.00,00:00:05:00,0.13
07/26/2010 21:34,07/26/2010 21:37,EURUSD,Sell,10000.00,1.30140,1.28940,1.29940,1.29898,4.2,420000.00,00:00:03:00,0.17
07/26/2010 21:31,07/26/2010 21:34,EURUSD,Sell,10000.00,1.30141,1.28941,1.29941,1.29899,4.2,420000.00,00:00:03:00,0.17
07/26/2010 20:47,07/26/2010 20:58,EURUSD,Buy,10000.00,1.29657,1.30857,1.29857,1.29922,6.5,650000.00,00:00:11:00,0.26
07/23/2010 20:59,07/25/2010 21:23,EURUSD,Buy,10000.00,1.28854,1.30054,1.29054,1.29084,3.0,300000.00,02:00:24:00,0.12
07/23/2010 20:58,07/23/2010 20:58,EURUSD,Buy,10000.00,1.28860,1.30060,1.29060,1.29129,6.9,690000.00,00:00:00:00,0.28
07/23/2010 20:40,07/23/2010 20:50,EURUSD,Buy,10000.00,1.28863,1.30063,1.29063,1.29137,7.4,740000.00,00:00:10:00,0.30
07/22/2010 21:47,07/22/2010 21:59,EURUSD,Buy,10000.00,1.28622,1.29822,1.28822,1.28875,5.3,530000.00,00:00:12:00,0.22
07/22/2010 20:58,07/22/2010 21:21,EURUSD,Sell,10000.00,1.29139,1.27939,1.28939,1.28876,6.3,630000.00,00:00:23:00,0.26
07/21/2010 20:46,07/21/2010 21:20,EURUSD,Buy,10000.00,1.27344,1.28544,1.27544,1.27608,6.4,640000.00,00:00:34:00,0.26
07/21/2010 20:19,07/21/2010 20:33,EURUSD,Sell,10000.00,1.27933,1.26733,1.27733,1.27611,12.2,1220000.00,00:00:14:00,0.50
07/20/2010 21:51,07/20/2010 22:34,EURUSD,Sell,10000.00,1.29048,1.27848,1.28848,1.28840,0.8,80000.00,00:00:43:00,0.03
07/20/2010 21:32,07/20/2010 21:40,EURUSD,Buy,10000.00,1.28567,1.29767,1.28767,1.28821,5.4,540000.00,00:00:08:00,0.22
07/20/2010 20:11,07/20/2010 21:02,EURUSD,Buy,10000.00,1.28623,1.29823,1.28823,1.28848,2.5,250000.00,00:00:51:00,0.10
07/20/2010 20:04,07/20/2010 20:10,EURUSD,Buy,10000.00,1.28632,1.29832,1.28832,1.28890,5.8,580000.00,00:00:06:00,0.24
07/19/2010 21:03,07/19/2010 21:41,EURUSD,Buy,10000.00,1.29171,1.30371,1.29371,1.29408,3.7,370000.00,00:00:38:00,0.15
07/19/2010 20:59,07/19/2010 21:02,EURUSD,Buy,10000.00,1.29167,1.30367,1.29367,1.29437,7.0,700000.00,00:00:03:00,0.29
07/19/2010 20:12,07/19/2010 20:21,EURUSD,Buy,10000.00,1.29146,1.30346,1.29346,1.29494,14.8,1480000.00,00:00:09:00,0.62
07/18/2010 21:29,07/18/2010 22:01,EURUSD,Buy,10000.00,1.28771,1.29971,1.28971,1.29075,10.4,1040000.00,00:00:32:00,0.44
07/18/2010 21:00,07/18/2010 21:29,EURUSD,Buy,10000.00,1.28976,1.30176,1.29176,1.28976,-20.0,-2000000.00,00:00:29:00,-0.84
07/16/2010 20:00,07/16/2010 20:49,EURUSD,Buy,10000.00,1.29033,1.30233,1.29233,1.29292,5.9,590000.00,00:00:49:00,0.25
07/15/2010 21:48,07/15/2010 22:17,EURUSD,Buy,10000.00,1.29079,1.30279,1.29279,1.29351,7.2,720000.00,00:00:29:00,0.30
07/15/2010 20:23,07/15/2010 21:11,EURUSD,Sell,10000.00,1.29728,1.28528,1.29528,1.29340,18.8,1880000.00,00:00:48:00,0.80
07/15/2010 20:00,07/15/2010 20:23,EURUSD,Sell,10000.00,1.29532,1.28332,1.29332,1.29532,-20.0,-2000000.00,00:00:23:00,-0.84
07/14/2010 21:52,07/14/2010 22:03,EURUSD,Sell,10000.00,1.27624,1.26424,1.27424,1.27382,4.2,420000.00,00:00:11:00,0.18
07/14/2010 21:09,07/14/2010 21:31,EURUSD,Sell,10000.00,1.27614,1.26414,1.27414,1.27374,4.0,400000.00,00:00:22:00,0.17
07/14/2010 21:08,07/14/2010 21:08,EURUSD,Sell,10000.00,1.27614,1.26414,1.27414,1.27354,6.0,600000.00,00:00:00:00,0.25
07/14/2010 20:49,07/14/2010 21:07,EURUSD,Sell,10000.00,1.27609,1.26409,1.27409,1.27357,5.2,520000.00,00:00:18:00,0.22
07/13/2010 20:31,07/13/2010 21:45,EURUSD,Sell,10000.00,1.27444,1.26244,1.27244,1.27231,1.3,130000.00,00:01:14:00,0.06
07/12/2010 21:03,07/12/2010 22:01,EURUSD,Buy,10000.00,1.25669,1.26869,1.25869,1.25899,3.0,300000.00,00:00:58:00,0.13
07/12/2010 20:52,07/12/2010 21:01,EURUSD,Sell,10000.00,1.26165,1.24965,1.25965,1.25906,5.9,590000.00,00:00:09:00,0.25
07/12/2010 20:43,07/12/2010 20:47,EURUSD,Sell,10000.00,1.26160,1.24960,1.25960,1.25914,4.6,460000.00,00:00:04:00,0.20
07/12/2010 20:33,07/12/2010 20:35,EURUSD,Sell,10000.00,1.26158,1.24958,1.25958,1.25914,4.4,440000.00,00:00:02:00,0.19
07/12/2010 20:02,07/12/2010 20:30,EURUSD,Sell,10000.00,1.26158,1.24958,1.25958,1.25913,4.5,450000.00,00:00:28:00,0.19
07/11/2010 21:00,07/11/2010 21:41,EURUSD,Buy,10000.00,1.26142,1.27342,1.26342,1.26376,3.4,340000.00,00:00:41:00,0.15
07/09/2010 20:58,07/09/2010 20:59,EURUSD,Buy,10000.00,1.26155,1.27355,1.26355,1.26407,5.2,520000.00,00:00:01:00,0.22
07/09/2010 20:28,07/09/2010 20:57,EURUSD,Sell,10000.00,1.26649,1.25449,1.26449,1.26405,4.4,440000.00,00:00:29:00,0.19
07/09/2010 20:26,07/09/2010 20:28,EURUSD,Sell,10000.00,1.26651,1.25451,1.26451,1.26403,4.8,480000.00,00:00:02:00,0.21
07/08/2010 21:58,07/08/2010 22:03,EURUSD,Buy,10000.00,1.26671,1.27871,1.26871,1.26944,7.3,730000.00,00:00:05:00,0.32
07/08/2010 20:00,07/08/2010 20:56,EURUSD,Sell,10000.00,1.27152,1.25952,1.26952,1.26912,4.0,400000.00,00:00:56:00,0.17
07/07/2010 21:01,07/07/2010 22:11,EURUSD,Buy,10000.00,1.26118,1.27318,1.26318,1.26337,1.9,190000.00,00:01:10:00,0.08
07/07/2010 20:21,07/07/2010 20:32,EURUSD,Sell,10000.00,1.26696,1.25496,1.26496,1.26405,9.1,910000.00,00:00:11:00,0.40
07/06/2010 21:51,07/06/2010 21:55,EURUSD,Sell,10000.00,1.26479,1.25279,1.26279,1.26216,6.3,630000.00,00:00:04:00,0.28
07/06/2010 21:10,07/06/2010 21:43,EURUSD,Sell,10000.00,1.26453,1.25253,1.26253,1.26221,3.2,320000.00,00:00:33:00,0.14
07/06/2010 20:52,07/06/2010 21:01,EURUSD,Sell,10000.00,1.26439,1.25239,1.26239,1.26178,6.1,610000.00,00:00:09:00,0.27
07/06/2010 20:21,07/06/2010 20:47,EURUSD,Sell,10000.00,1.26422,1.25222,1.26222,1.26180,4.2,420000.00,00:00:26:00,0.18
07/05/2010 21:37,07/05/2010 21:42,EURUSD,Buy,10000.00,1.25150,1.26350,1.25350,1.25387,3.7,370000.00,00:00:05:00,0.16
07/05/2010 21:34,07/05/2010 21:36,EURUSD,Sell,10000.00,1.25626,1.24426,1.25426,1.25387,3.9,390000.00,00:00:02:00,0.17
07/05/2010 21:32,07/05/2010 21:34,EURUSD,Sell,10000.00,1.25627,1.24427,1.25427,1.25381,4.6,460000.00,00:00:02:00,0.20
07/05/2010 21:15,07/05/2010 21:16,EURUSD,Sell,10000.00,1.25628,1.24428,1.25428,1.25381,4.7,470000.00,00:00:01:00,0.21
07/05/2010 20:58,07/05/2010 21:14,EURUSD,Buy,10000.00,1.25163,1.26363,1.25363,1.25389,2.6,260000.00,00:00:16:00,0.12
07/05/2010 20:55,07/05/2010 20:58,EURUSD,Buy,10000.00,1.25157,1.26357,1.25357,1.25391,3.4,340000.00,00:00:03:00,0.15
07/05/2010 20:48,07/05/2010 20:54,EURUSD,Buy,10000.00,1.25165,1.26365,1.25365,1.25395,3.0,300000.00,00:00:06:00,0.13
07/05/2010 20:47,07/05/2010 20:48,EURUSD,Sell,10000.00,1.25617,1.24417,1.25417,1.25387,3.0,300000.00,00:00:01:00,0.13
07/05/2010 20:46,07/05/2010 20:46,EURUSD,Sell,10000.00,1.25616,1.24416,1.25416,1.25389,2.7,270000.00,00:00:00:00,0.12
07/05/2010 20:39,07/05/2010 20:45,EURUSD,Sell,10000.00,1.25617,1.24417,1.25417,1.25392,2.5,250000.00,00:00:06:00,0.11
07/05/2010 20:37,07/05/2010 20:39,EURUSD,Sell,10000.00,1.25614,1.24414,1.25414,1.25389,2.5,250000.00,00:00:02:00,0.11
07/05/2010 20:29,07/05/2010 20:36,EURUSD,Sell,10000.00,1.25610,1.24410,1.25410,1.25385,2.5,250000.00,00:00:07:00,0.11
07/05/2010 20:28,07/05/2010 20:29,EURUSD,Sell,10000.00,1.25614,1.24414,1.25414,1.25380,3.4,340000.00,00:00:01:00,0.15
07/05/2010 20:23,07/05/2010 20:28,EURUSD,Sell,10000.00,1.25613,1.24413,1.25413,1.25386,2.7,270000.00,00:00:05:00,0.12
07/05/2010 20:20,07/05/2010 20:22,EURUSD,Sell,10000.00,1.25603,1.24403,1.25403,1.25381,2.2,220000.00,00:00:02:00,0.10
07/05/2010 20:19,07/05/2010 20:20,EURUSD,Sell,10000.00,1.25604,1.24404,1.25404,1.25382,2.2,220000.00,00:00:01:00,0.10
07/05/2010 20:18,07/05/2010 20:19,EURUSD,Sell,10000.00,1.25607,1.24407,1.25407,1.25384,2.3,230000.00,00:00:01:00,0.10
07/05/2010 20:17,07/05/2010 20:18,EURUSD,Sell,10000.00,1.25602,1.24402,1.25402,1.25384,1.8,180000.00,00:00:01:00,0.08
07/05/2010 20:16,07/05/2010 20:17,EURUSD,Sell,10000.00,1.25606,1.24406,1.25406,1.25378,2.8,280000.00,00:00:01:00,0.13
07/05/2010 20:15,07/05/2010 20:16,EURUSD,Sell,10000.00,1.25606,1.24406,1.25406,1.25382,2.4,240000.00,00:00:01:00,0.11
07/05/2010 20:16,07/05/2010 20:16,EURUSD,Buy,10000.00,1.25166,1.26366,1.25366,1.25384,1.8,180000.00,00:00:00:00,0.08
07/05/2010 20:10,07/05/2010 20:12,EURUSD,Sell,10000.00,1.25614,1.24414,1.25414,1.25377,3.7,370000.00,00:00:02:00,0.17
07/04/2010 21:07,07/04/2010 21:26,EURUSD,Sell,10000.00,1.25829,1.24629,1.25629,1.25524,10.5,1050000.00,00:00:19:00,0.48
07/02/2010 20:32,07/04/2010 21:01,EURUSD,Sell,10000.00,1.25763,1.24563,1.25563,1.25511,5.2,520000.00,02:00:29:00,0.24
07/02/2010 20:21,07/02/2010 20:25,EURUSD,Buy,10000.00,1.25198,1.26398,1.25398,1.25487,8.9,890000.00,00:00:04:00,0.41
07/01/2010 21:23,07/01/2010 21:59,EURUSD,Buy,10000.00,1.24944,1.26144,1.25144,1.25192,4.8,480000.00,00:00:36:00,0.22
06/30/2010 21:36,06/30/2010 21:48,EURUSD,Sell,10000.00,1.22561,1.21361,1.22361,1.22298,6.3,630000.00,00:00:12:00,0.29
06/30/2010 21:12,06/30/2010 21:29,EURUSD,Sell,10000.00,1.22573,1.21373,1.22373,1.22300,7.3,730000.00,00:00:17:00,0.34
06/30/2010 20:00,06/30/2010 20:28,EURUSD,Buy,10000.00,1.22086,1.23286,1.22286,1.22361,7.5,750000.00,00:00:28:00,0.35
06/29/2010 21:37,06/29/2010 21:50,EURUSD,Buy,10000.00,1.21594,1.22794,1.21794,1.21863,6.9,690000.00,00:00:13:00,0.32
06/29/2010 21:12,06/29/2010 21:25,EURUSD,Buy,10000.00,1.21633,1.22833,1.21833,1.21879,4.6,460000.00,00:00:13:00,0.21
06/29/2010 21:02,06/29/2010 21:04,EURUSD,Buy,10000.00,1.21629,1.22829,1.21829,1.21904,7.5,750000.00,00:00:02:00,0.35
06/29/2010 20:03,06/29/2010 20:59,EURUSD,Buy,10000.00,1.21668,1.22868,1.21868,1.21918,5.0,500000.00,00:00:56:00,0.23
06/28/2010 21:57,06/28/2010 22:09,EURUSD,Sell,10000.00,1.22984,1.21784,1.22784,1.22741,4.3,430000.00,00:00:12:00,0.20
06/28/2010 21:57,06/28/2010 21:57,EURUSD,Sell,10000.00,1.22990,1.21790,1.22790,1.22736,5.4,540000.00,00:00:00:00,0.25
06/28/2010 21:57,06/28/2010 21:57,EURUSD,Buy,10000.00,1.22512,1.23712,1.22712,1.22753,4.1,410000.00,00:00:00:00,0.19
06/28/2010 21:56,06/28/2010 21:56,EURUSD,Sell,10000.00,1.22984,1.21784,1.22784,1.22743,4.1,410000.00,00:00:00:00,0.19
06/28/2010 21:46,06/28/2010 21:47,EURUSD,Buy,10000.00,1.22506,1.23706,1.22706,1.22747,4.1,410000.00,00:00:01:00,0.19
06/28/2010 21:42,06/28/2010 21:45,EURUSD,Sell,10000.00,1.22994,1.21794,1.22794,1.22742,5.2,520000.00,00:00:03:00,0.25
06/28/2010 21:41,06/28/2010 21:42,EURUSD,Buy,10000.00,1.22500,1.23700,1.22700,1.22771,7.1,710000.00,00:00:01:00,0.34
06/28/2010 21:38,06/28/2010 21:41,EURUSD,Buy,10000.00,1.22498,1.23698,1.22698,1.22746,4.8,480000.00,00:00:03:00,0.23
06/28/2010 21:34,06/28/2010 21:34,EURUSD,Buy,10000.00,1.22504,1.23704,1.22704,1.22754,5.0,500000.00,00:00:00:00,0.24
06/28/2010 21:33,06/28/2010 21:33,EURUSD,Buy,10000.00,1.22504,1.23704,1.22704,1.22748,4.4,440000.00,00:00:00:00,0.21
06/28/2010 21:25,06/28/2010 21:31,EURUSD,Sell,10000.00,1.22986,1.21786,1.22786,1.22744,4.2,420000.00,00:00:06:00,0.20
06/28/2010 20:00,06/28/2010 20:45,EURUSD,Buy,10000.00,1.22516,1.23716,1.22716,1.22775,5.9,590000.00,00:00:45:00,0.28
06/27/2010 21:55,06/27/2010 22:08,EURUSD,Sell,10000.00,1.24017,1.22817,1.23817,1.23735,8.2,820000.00,00:00:13:00,0.40
06/27/2010 21:54,06/27/2010 21:54,EURUSD,Sell,10000.00,1.24020,1.22820,1.23820,1.23735,8.5,850000.00,00:00:00:00,0.41
06/25/2010 20:58,06/27/2010 21:35,EURUSD,Buy,10000.00,1.23529,1.24729,1.23729,1.23766,3.7,370000.00,02:00:37:00,0.18
06/25/2010 20:31,06/25/2010 20:42,EURUSD,Buy,10000.00,1.23547,1.24747,1.23747,1.23803,5.6,560000.00,00:00:11:00,0.27
06/25/2010 20:01,06/25/2010 20:12,EURUSD,Sell,10000.00,1.24087,1.22887,1.23887,1.23824,6.3,630000.00,00:00:11:00,0.31
06/24/2010 21:31,06/24/2010 21:32,EURUSD,Buy,10000.00,1.22997,1.24197,1.23197,1.23286,8.9,890000.00,00:00:01:00,0.44
06/24/2010 20:51,06/24/2010 21:19,EURUSD,Sell,10000.00,1.23515,1.22315,1.23315,1.23271,4.4,440000.00,00:00:28:00,0.22
06/24/2010 20:36,06/24/2010 20:49,EURUSD,Sell,10000.00,1.23530,1.22330,1.23330,1.23263,6.7,670000.00,00:00:13:00,0.33
